"Station","Date","Lat","Long","precip_mm","Tmin_C","Tmax_C"
"USC00130149","2010-08-29",40.70392,-93.37027,0,14.4,30
"USC00130149","2010-08-30",40.70392,-93.37027,0,19.4,31.7
"USC00130149","2010-08-31",40.70392,-93.37027,0,20,30
"USC00130149","2010-09-01",40.70392,-93.37027,56.1,19.4,29.4
"USC00130149","2010-09-02",40.70392,-93.37027,2.3,18.3,26.7
"USC00130149","2010-09-03",40.70392,-93.37027,4.1,11.7,27.2
"USC00130149","2010-09-04",40.70392,-93.37027,0,8.3,21.7
"USC00130149","2010-09-05",40.70392,-93.37027,0,8.3,22.2
"USC00130149","2010-09-06",40.70392,-93.37027,3.3,12.2,26.1
"USC00130149","2010-09-07",40.70392,-93.37027,3.6,11.7,28.9
"USC00130149","2010-09-08",40.70392,-93.37027,0,10,23.9
"USC00130149","2010-09-09",40.70392,-93.37027,0,10.6,23.9
"USC00130149","2010-09-10",40.70392,-93.37027,0.8,15,22.2
"USC00130149","2010-09-11",40.70392,-93.37027,59.4,15.6,19.4
"USC00130149","2010-09-12",40.70392,-93.37027,0,NA,NA
"USC00130149","2010-09-13",40.70392,-93.37027,0,12.2,28.3
"USC00130149","2010-09-14",40.70392,-93.37027,80.8,13.3,29.4
"USC00130149","2010-09-15",40.70392,-93.37027,0,14.4,26.7
"USC00130149","2010-09-16",40.70392,-93.37027,0,15.6,24.4
"USC00130149","2010-09-17",40.70392,-93.37027,0,10.6,18.9
"USC00130149","2010-09-18",40.70392,-93.37027,NA,10.6,25.6
"USC00130149","2010-09-19",40.70392,-93.37027,NA,11.7,20.6
"USC00130149","2010-09-20",40.70392,-93.37027,28.7,13.3,18.3
"USC00130149","2010-09-21",40.70392,-93.37027,0,18.3,30.6
"USC00130149","2010-09-22",40.70392,-93.37027,69.3,17.2,29.4
"USC00130149","2010-09-23",40.70392,-93.37027,1,17.2,29.4
"USC00130149","2010-09-24",40.70392,-93.37027,35.3,11.1,27.8
"USC00130149","2010-09-25",40.70392,-93.37027,0,10,21.1
"USC00130149","2010-09-26",40.70392,-93.37027,20.3,8.3,12.2
"USC00130149","2010-09-27",40.70392,-93.37027,0,6.1,17.8
"USC00130149","2010-09-28",40.70392,-93.37027,0,6.7,20
"USC00130149","2010-09-29",40.70392,-93.37027,0,9.4,21.7
"USC00130149","2010-09-30",40.70392,-93.37027,0,9.4,25.6
"USC00130149","2010-10-01",40.70392,-93.37027,0,7.8,22.2
"USC00130149","2010-10-02",40.70392,-93.37027,0,7.8,23.9
"USC00130149","2010-10-03",40.70392,-93.37027,0,2.2,15
"USC00130149","2010-10-04",40.70392,-93.37027,0,2.2,14.4
"USC00130149","2010-10-05",40.70392,-93.37027,0,2.8,17.2
"USC00130149","2010-10-06",40.70392,-93.37027,0,3.3,20.6
"USC00130149","2010-10-07",40.70392,-93.37027,0,7.2,26.7
"USC00130149","2010-10-08",40.70392,-93.37027,0,7.2,23.9
"USC00130149","2010-10-09",40.70392,-93.37027,0,8.3,28.3
"USC00130149","2010-10-10",40.70392,-93.37027,0,11.7,28.3
"USC00130149","2010-10-11",40.70392,-93.37027,0,11.1,26.7
"USC00130149","2010-10-12",40.70392,-93.37027,0.3,12.8,21.1
"USC00130149","2010-10-13",40.70392,-93.37027,0,7.2,25
"USC00130149","2010-10-14",40.70392,-93.37027,0,3.3,18.9
"USC00130149","2010-10-15",40.70392,-93.37027,0,3.3,22.2
"USC00130149","2010-10-16",40.70392,-93.37027,0,5.6,19.4
"USC00130149","2010-10-17",40.70392,-93.37027,0,5,24.4
"USC00130149","2010-10-18",40.70392,-93.37027,0,5,19.4
"USC00130149","2010-10-19",40.70392,-93.37027,0,1.7,16.7
"USC00130149","2010-10-20",40.70392,-93.37027,0,1.7,17.8
"USC00130149","2010-10-21",40.70392,-93.37027,0,4.4,21.7
"USC00130149","2010-10-22",40.70392,-93.37027,0,3.9,16.7
"USC00130149","2010-10-23",40.70392,-93.37027,16.5,7.2,23.9
"USC00130149","2010-10-24",40.70392,-93.37027,3,13.9,22.8
"USC00130149","2010-10-25",40.70392,-93.37027,0,8.9,19.4
"USC00130149","2010-10-26",40.70392,-93.37027,2,7.8,21.1
"USC00130149","2010-10-27",40.70392,-93.37027,0.3,5.6,15
"USC00130149","2010-10-28",40.70392,-93.37027,0,2.8,15
"USC00130149","2010-10-29",40.70392,-93.37027,0,-3.3,9.4
"USC00130149","2010-10-30",40.70392,-93.37027,0,-3.3,15.6
"USC00130149","2010-10-31",40.70392,-93.37027,0,1.7,19.4
"USC00130149","2010-11-01",40.70392,-93.37027,0,1.7,12.2
"USC00130149","2010-11-02",40.70392,-93.37027,0,0.6,12.2
"USC00130149","2010-11-03",40.70392,-93.37027,0,0.6,13.3
"USC00130149","2010-11-04",40.70392,-93.37027,0,2.2,17.8
"USC00130149","2010-11-05",40.70392,-93.37027,0,-4.4,10.6
"USC00130149","2010-11-06",40.70392,-93.37027,0,-5.6,10.6
"USC00130149","2010-11-07",40.70392,-93.37027,0,-2.8,12.8
"USC00130149","2010-11-08",40.70392,-93.37027,0,5,20.6
"USC00130149","2010-11-09",40.70392,-93.37027,0,7.8,19.4
"USC00130149","2010-11-10",40.70392,-93.37027,0,8.9,21.1
"USC00130149","2010-11-11",40.70392,-93.37027,0,0.6,20
"USC00130149","2010-11-12",40.70392,-93.37027,19.1,2.2,10.6
"USC00130149","2010-11-13",40.70392,-93.37027,26.2,1.7,11.1
"USC00130149","2010-11-14",40.70392,-93.37027,0,-1.7,2.8
"USC00130149","2010-11-15",40.70392,-93.37027,0,-1.1,8.9
"USC00130149","2010-11-16",40.70392,-93.37027,0,-0.6,12.2
"USC00130149","2010-11-17",40.70392,-93.37027,0,-1.1,10
"USC00130149","2010-11-18",40.70392,-93.37027,0,-0.6,5.6
"USC00130149","2010-11-19",40.70392,-93.37027,0,-1.1,4.4
"USC00130149","2010-11-20",40.70392,-93.37027,0,-2.2,11.1
"USC00130149","2010-11-21",40.70392,-93.37027,0,-2.2,10.6
"USC00130149","2010-11-22",40.70392,-93.37027,2.5,2.8,16.7
"USC00130149","2010-11-23",40.70392,-93.37027,0,-5.6,12.8
"USC00130149","2010-11-24",40.70392,-93.37027,0,-6.1,1.1
"USC00130149","2010-11-25",40.70392,-93.37027,0.3,-9.4,4.4
"USC00130149","2010-11-26",40.70392,-93.37027,0,-9.4,-1.7
"USC00130149","2010-11-27",40.70392,-93.37027,0,-8.3,5.6
"USC00130149","2010-11-28",40.70392,-93.37027,0,-6.1,7.2
"USC00130149","2010-11-29",40.70392,-93.37027,0,-0.6,12.8
"USC00130149","2010-11-30",40.70392,-93.37027,0.3,-4.4,10.6
"USC00130149","2010-12-01",40.70392,-93.37027,0.3,-8.9,-3.9
"USC00130149","2010-12-02",40.70392,-93.37027,0,-8.9,-1.1
"USC00130149","2010-12-03",40.70392,-93.37027,0,-6.1,6.7
"USC00130149","2010-12-04",40.70392,-93.37027,0,-5.6,2.2
"USC00130149","2010-12-05",40.70392,-93.37027,0,-11.7,-1.1
"USC00130149","2010-12-06",40.70392,-93.37027,0,-12.2,-2.2
"USC00130149","2010-12-07",40.70392,-93.37027,0,-13.3,-2.8
"USC00130149","2010-12-08",40.70392,-93.37027,0,-12.8,-3.9
"USC00130149","2010-12-09",40.70392,-93.37027,0,-12.8,-0.6
"USC00130149","2010-12-10",40.70392,-93.37027,0,-3.9,8.3
"USC00130149","2010-12-11",40.70392,-93.37027,0,-3.9,10.6
"USC00130149","2010-12-12",40.70392,-93.37027,3.6,-15.6,5
"USC00130149","2010-12-13",40.70392,-93.37027,0,-18.3,-11.7
"USC00130149","2010-12-14",40.70392,-93.37027,0,-17.8,-8.9
"USC00130149","2010-12-15",40.70392,-93.37027,0,-12.2,-7.2
"USC00130149","2010-12-16",40.70392,-93.37027,0,-12.2,-3.9
"USC00130149","2010-12-17",40.70392,-93.37027,0,-13.9,-3.3
"USC00130149","2010-12-18",40.70392,-93.37027,0,-13.9,-2.8
"USC00130149","2010-12-19",40.70392,-93.37027,0,-8.9,-1.1
"USC00130149","2010-12-20",40.70392,-93.37027,0,-5.6,-1.7
"USC00130149","2010-12-21",40.70392,-93.37027,0,-2.2,2.2
"USC00130149","2010-12-22",40.70392,-93.37027,0,-8.3,3.3
"USC00130149","2010-12-23",40.70392,-93.37027,0,-8.3,-2.2
"USC00130149","2010-12-24",40.70392,-93.37027,0,-2.8,-0.6
"USC00130149","2010-12-25",40.70392,-93.37027,NA,-6.1,-1.1
"USC00130149","2010-12-26",40.70392,-93.37027,0,-11.7,-5
"USC00130149","2010-12-27",40.70392,-93.37027,0,-13.3,-8.3
"USC00130149","2010-12-28",40.70392,-93.37027,0,-12.8,-5.6
"USC00130149","2010-12-29",40.70392,-93.37027,0,-10.6,0.6
"USC00130149","2010-12-30",40.70392,-93.37027,0,-2.2,9.4
"USC00130149","2010-12-31",40.70392,-93.37027,2.5,-4.4,16.1
"USC00130149","2011-01-01",40.70392,-93.37027,5.6,-12.8,-2.8
"USC00130149","2011-01-02",40.70392,-93.37027,0,-13.3,-6.7
"USC00130149","2011-01-03",40.70392,-93.37027,0,-12.8,1.7
"USC00130149","2011-01-04",40.70392,-93.37027,0,-12.2,1.1
"USC00130149","2011-01-05",40.70392,-93.37027,0,-12.8,-1.1
"USC00130149","2011-01-06",40.70392,-93.37027,0,-7.2,3.9
"USC00130149","2011-01-07",40.70392,-93.37027,0,-2.8,0.6
"USC00130149","2011-01-08",40.70392,-93.37027,0.3,-14.4,-0.6
"USC00130149","2011-01-09",40.70392,-93.37027,0,-15,-7.8
"USC00130149","2011-01-10",40.70392,-93.37027,0,-11.7,-5
"USC00130149","2011-01-11",40.70392,-93.37027,12.7,-10.6,-2.2
"USC00130149","2011-01-12",40.70392,-93.37027,0.3,-15.6,-9.4
"USC00130149","2011-01-13",40.70392,-93.37027,0,-18.9,-9.4
"USC00130149","2011-01-14",40.70392,-93.37027,0,-18.9,-7.8
"USC00130149","2011-01-15",40.70392,-93.37027,0.3,-13.3,-3.3
"USC00130149","2011-01-16",40.70392,-93.37027,0,-16.7,-7.2
"USC00130149","2011-01-17",40.70392,-93.37027,1.3,-14.4,-2.2
"USC00130149","2011-01-18",40.70392,-93.37027,1.3,-8.9,1.7
"USC00130149","2011-01-19",40.70392,-93.37027,0.3,-16.1,-8.3
"USC00130149","2011-01-20",40.70392,-93.37027,1.5,-16.7,-12.2
"USC00130149","2011-01-21",40.70392,-93.37027,0,-20,-7.8
"USC00130149","2011-01-22",40.70392,-93.37027,1,-18.9,-10
"USC00130149","2011-01-23",40.70392,-93.37027,2.3,-13.3,-3.9
"USC00130149","2011-01-24",40.70392,-93.37027,1.3,-13.3,-3.9
"USC00130149","2011-01-25",40.70392,-93.37027,0,-10.6,-3.9
"USC00130149","2011-01-26",40.70392,-93.37027,0,-11.1,-2.8
"USC00130149","2011-01-27",40.70392,-93.37027,0,-11.1,-6.1
"USC00130149","2011-01-28",40.70392,-93.37027,0,-9.4,1.7
"USC00130149","2011-01-29",40.70392,-93.37027,0,-10,3.3
"USC00130149","2011-01-30",40.70392,-93.37027,0,-12.2,2.8
"USC00130149","2011-01-31",40.70392,-93.37027,0,-11.7,-2.8
"USC00130149","2011-02-01",40.70392,-93.37027,1.5,-8.9,-4.4
"USC00130149","2011-02-02",40.70392,-93.37027,6.1,-15.6,-8.9
"USC00130149","2011-02-03",40.70392,-93.37027,0,-22.2,-12.2
"USC00130149","2011-02-04",40.70392,-93.37027,0,-21.7,-7.2
"USC00130149","2011-02-05",40.70392,-93.37027,0,-15.6,-1.1
"USC00130149","2011-02-06",40.70392,-93.37027,1.5,-10,-0.6
"USC00130149","2011-02-07",40.70392,-93.37027,0,-6.7,0
"USC00130149","2011-02-08",40.70392,-93.37027,0,-22.8,-6.1
"USC00130149","2011-02-09",40.70392,-93.37027,0,-23.9,-16.1
"USC00130149","2011-02-10",40.70392,-93.37027,0,-21.7,-10
"USC00130149","2011-02-11",40.70392,-93.37027,0,-21.1,-3.9
"USC00130149","2011-02-12",40.70392,-93.37027,0,-11.1,2.8
"USC00130149","2011-02-13",40.70392,-93.37027,0,-6.7,7.2
"USC00130149","2011-02-14",40.70392,-93.37027,0,-0.6,10
"USC00130149","2011-02-15",40.70392,-93.37027,0,-1.1,7.8
"USC00130149","2011-02-16",40.70392,-93.37027,0,1.1,6.1
"USC00130149","2011-02-17",40.70392,-93.37027,0,1.1,10.6
"USC00130149","2011-02-18",40.70392,-93.37027,0,-1.1,20
"USC00130149","2011-02-19",40.70392,-93.37027,0,-1.7,11.7
"USC00130149","2011-02-20",40.70392,-93.37027,24.9,-1.7,11.7
"USC00130149","2011-02-21",40.70392,-93.37027,0,-1.7,16.1
"USC00130149","2011-02-22",40.70392,-93.37027,0,-6.7,-0.6
"USC00130149","2011-02-23",40.70392,-93.37027,0,-6.1,1.1
"USC00130149","2011-02-24",40.70392,-93.37027,0,-3.3,7.2
"USC00130149","2011-02-25",40.70392,-93.37027,3,-11.1,-2.8
"USC00130149","2011-02-26",40.70392,-93.37027,1.3,-11.7,-5.6
"USC00130149","2011-02-27",40.70392,-93.37027,0,-8.9,-4.4
"USC00130149","2011-02-28",40.70392,-93.37027,0,-8.3,0
"USC00130149","2011-03-01",40.70392,-93.37027,NA,-8.9,0.6
"USC00130149","2011-03-02",40.70392,-93.37027,0,-9.4,10.6
"USC00130149","2011-03-03",40.70392,-93.37027,0,-9.4,2.2
"USC00130149","2011-03-04",40.70392,-93.37027,0,0.6,15
"USC00130149","2011-03-05",40.70392,-93.37027,1.8,-6.1,8.3
"USC00130149","2011-03-06",40.70392,-93.37027,0,-6.1,-1.7
"USC00130149","2011-03-07",40.70392,-93.37027,0,-5,3.3
"USC00130149","2011-03-08",40.70392,-93.37027,0,-1.1,4.4
"USC00130149","2011-03-09",40.70392,-93.37027,12.7,0,3.3
"USC00130149","2011-03-10",40.70392,-93.37027,0,-1.1,1.1
"USC00130149","2011-03-11",40.70392,-93.37027,0,-3.3,5.6
"USC00130149","2011-03-12",40.70392,-93.37027,0,-2.2,16.7
"USC00130149","2011-03-13",40.70392,-93.37027,0,-4.4,8.9
"USC00130149","2011-03-14",40.70392,-93.37027,0,-5,3.3
"USC00130149","2011-03-15",40.70392,-93.37027,0,-4.4,9.4
"USC00130149","2011-03-16",40.70392,-93.37027,0,-4.4,13.9
"USC00130149","2011-03-17",40.70392,-93.37027,0,-1.7,18.9
"USC00130149","2011-03-18",40.70392,-93.37027,0,2.2,22.8
"USC00130149","2011-03-19",40.70392,-93.37027,0,-1.7,13.3
"USC00130149","2011-03-21",40.70392,-93.37027,NA,-2.2,23.3
"USC00130149","2011-03-22",40.70392,-93.37027,0,8.9,19.4
"USC00130149","2011-03-23",40.70392,-93.37027,6.6,4.4,20.6
"USC00130149","2011-03-24",40.70392,-93.37027,0,-2.2,6.1
"USC00130149","2011-03-25",40.70392,-93.37027,4.8,-2.2,4.4
"USC00130149","2011-03-26",40.70392,-93.37027,0.8,-1.1,2.8
"USC00130149","2011-03-27",40.70392,-93.37027,0,-3.3,1.7
"USC00130149","2011-03-28",40.70392,-93.37027,0,-3.3,3.3
"USC00130149","2011-03-29",40.70392,-93.37027,1.3,-2.8,6.1
"USC00130149","2011-03-30",40.70392,-93.37027,0,-1.7,4.4
"USC00130149","2011-03-31",40.70392,-93.37027,0,-1.7,9.4
"USC00130149","2011-04-01",40.70392,-93.37027,0,-0.6,10
"USC00130149","2011-04-02",40.70392,-93.37027,0,0.6,14.4
"USC00130149","2011-04-03",40.70392,-93.37027,0,0.6,16.7
"USC00130149","2011-04-04",40.70392,-93.37027,0,4.4,30
"USC00130149","2011-04-05",40.70392,-93.37027,0,-2.8,11.1
"USC00130149","2011-04-06",40.70392,-93.37027,0,-2.8,20
"USC00130149","2011-04-07",40.70392,-93.37027,0,5.6,18.3
"USC00130149","2011-04-08",40.70392,-93.37027,26.7,5.6,12.2
"USC00130149","2011-04-09",40.70392,-93.37027,0,7.2,12.8
"USC00130149","2011-04-10",40.70392,-93.37027,0,7.8,27.8
"USC00130149","2011-04-11",40.70392,-93.37027,0,6.1,29.4
"USC00130149","2011-04-12",40.70392,-93.37027,0,4.4,17.8
"USC00130149","2011-04-13",40.70392,-93.37027,0,4.4,20
"USC00130149","2011-04-14",40.70392,-93.37027,0,7.8,22.2
"USC00130149","2011-04-15",40.70392,-93.37027,11.9,7.2,21.1
"USC00130149","2011-04-16",40.70392,-93.37027,32.8,1.1,8.9
"USC00130149","2011-04-17",40.70392,-93.37027,0,-0.6,11.7
"USC00130149","2011-04-18",40.70392,-93.37027,0,0,12.2
"USC00130149","2011-04-19",40.70392,-93.37027,24.6,2.8,8.3
"USC00130149","2011-04-20",40.70392,-93.37027,3.6,0.6,3.3
"USC00130149","2011-04-21",40.70392,-93.37027,0,1.1,11.7
"USC00130149","2011-04-22",40.70392,-93.37027,3,3.3,11.7
"USC00130149","2011-04-23",40.70392,-93.37027,4.8,7.2,12.8
"USC00130149","2011-04-24",40.70392,-93.37027,0,3.3,12.8
"USC00130149","2011-04-25",40.70392,-93.37027,0,3.3,14.4
"USC00130149","2011-04-26",40.70392,-93.37027,6.9,8.3,11.1
"USC00130149","2011-04-27",40.70392,-93.37027,0,5,12.2
"USC00130149","2011-04-28",40.70392,-93.37027,0,5,12.2
"USC00130149","2011-04-29",40.70392,-93.37027,0,3.9,18.9
"USC00130149","2011-04-30",40.70392,-93.37027,0,3.9,21.7
"USC00130149","2011-05-01",40.70392,-93.37027,0,3.9,22.2
"USC00130149","2011-05-02",40.70392,-93.37027,0,3.3,15
"USC00130149","2011-05-03",40.70392,-93.37027,0,-0.6,14.4
"USC00130149","2011-05-04",40.70392,-93.37027,0,-0.6,12.8
"USC00130149","2011-05-05",40.70392,-93.37027,0,0.6,17.8
"USC00130149","2011-05-06",40.70392,-93.37027,5.6,5,16.7
"USC00130149","2011-05-07",40.70392,-93.37027,0,5,21.7
"USC00130149","2011-05-08",40.70392,-93.37027,0,8.9,26.1
"USC00130149","2011-05-09",40.70392,-93.37027,0,9.4,24.4
"USC00130149","2011-05-10",40.70392,-93.37027,0,18.3,31.1
"USC00130149","2011-05-11",40.70392,-93.37027,0,20,33.3
"USC00130149","2011-05-12",40.70392,-93.37027,20.8,15.6,26.7
"USC00130149","2011-05-13",40.70392,-93.37027,1.5,13.3,26.7
"USC00130149","2011-05-14",40.70392,-93.37027,0.8,7.2,13.3
"USC00130149","2011-05-15",40.70392,-93.37027,0.3,6.7,13.3
"USC00130149","2011-05-16",40.70392,-93.37027,13,4.4,13.9
"USC00130149","2011-05-17",40.70392,-93.37027,0,4.4,16.1
"USC00130149","2011-05-18",40.70392,-93.37027,0,6.1,17.8
"USC00130149","2011-05-19",40.70392,-93.37027,0,7.2,20.6
"USC00130149","2011-05-20",40.70392,-93.37027,0,10.6,19.4
"USC00130149","2011-05-21",40.70392,-93.37027,22.9,15,20
"USC00130149","2011-05-22",40.70392,-93.37027,21.6,12.8,23.9
"USC00130149","2011-05-23",40.70392,-93.37027,0,14.4,27.8
"USC00130149","2011-05-24",40.70392,-93.37027,0,13.9,26.7
"USC00130149","2011-05-25",40.70392,-93.37027,40.9,14.4,25
"USC00130149","2011-05-26",40.70392,-93.37027,15.2,9.4,23.3
"USC00130149","2011-05-27",40.70392,-93.37027,0,7.8,17.8
"USC00130149","2011-05-28",40.70392,-93.37027,0,7.8,16.1
"USC00130149","2011-05-29",40.70392,-93.37027,1,7.8,21.1
"USC00130149","2011-05-30",40.70392,-93.37027,16.8,15,28.3
"USC00130149","2011-05-31",40.70392,-93.37027,0,18.3,29.4
"USC00130149","2011-06-01",40.70392,-93.37027,0,11.7,26.7
"USC00130149","2011-06-02",40.70392,-93.37027,0.3,11.7,27.2
"USC00130149","2011-06-03",40.70392,-93.37027,24.9,18.9,26.7
"USC00130149","2011-06-04",40.70392,-93.37027,0,21.1,31.7
"USC00130149","2011-06-05",40.70392,-93.37027,0.5,20,31.1
"USC00130149","2011-06-06",40.70392,-93.37027,0,20,32.2
"USC00130149","2011-06-07",40.70392,-93.37027,0,20.6,34.4
"USC00130149","2011-06-08",40.70392,-93.37027,0,20.6,32.2
"USC00130149","2011-06-09",40.70392,-93.37027,0,18.9,31.7
"USC00130149","2011-06-10",40.70392,-93.37027,8.9,15.6,21.1
"USC00130149","2011-06-11",40.70392,-93.37027,8.4,14.4,21.7
"USC00130149","2011-06-12",40.70392,-93.37027,0,12.8,22.8
"USC00130149","2011-06-13",40.70392,-93.37027,0,14.4,20
"USC00130149","2011-06-14",40.70392,-93.37027,7.6,13.9,18.9
"USC00130149","2011-06-15",40.70392,-93.37027,13.2,15.6,27.8
"USC00130149","2011-06-16",40.70392,-93.37027,0,12.8,26.1
"USC00130149","2011-06-17",40.70392,-93.37027,0.5,13.9,26.1
"USC00130149","2011-06-18",40.70392,-93.37027,0,18.9,29.4
"USC00130149","2011-06-23",40.70392,-93.37027,NA,15,NA
"USC00130149","2011-06-24",40.70392,-93.37027,0.5,11.7,20
"USC00130149","2011-06-25",40.70392,-93.37027,8.4,13.3,25
"USC00130149","2011-06-26",40.70392,-93.37027,57.9,13.3,25
"USC00130149","2011-06-27",40.70392,-93.37027,30.2,16.7,26.7
"USC00130149","2011-06-28",40.70392,-93.37027,0.3,13.3,26.7
"USC00130149","2011-06-29",40.70392,-93.37027,0,13.9,25.6
"USC00130149","2011-06-30",40.70392,-93.37027,0,15.6,28.9
"USC00130149","2011-07-01",40.70392,-93.37027,0,21.7,33.9
"USC00130149","2011-07-02",40.70392,-93.37027,0,21.7,33.3
"USC00130149","2011-07-03",40.70392,-93.37027,0,20.6,29.4
"USC00130149","2011-07-04",40.70392,-93.37027,4.6,19.4,22.2
"USC00130149","2011-07-05",40.70392,-93.37027,0,17.8,28.9
"USC00130149","2011-07-06",40.70392,-93.37027,0,18.3,27.8
"USC00130149","2011-07-07",40.70392,-93.37027,0,19.4,29.4
"USC00130149","2011-07-08",40.70392,-93.37027,7.6,17.8,27.2
"USC00130149","2011-07-09",40.70392,-93.37027,0,18.9,30.6
"USC00130149","2011-07-10",40.70392,-93.37027,0,19.4,29.4
"USC00130149","2011-07-11",40.70392,-93.37027,0,22.8,31.7
"USC00130149","2011-07-12",40.70392,-93.37027,0,22.2,31.7
"USC00130149","2011-07-13",40.70392,-93.37027,0,18.9,28.3
"USC00130149","2011-07-14",40.70392,-93.37027,0,18.9,25.6
"USC00130149","2011-07-15",40.70392,-93.37027,0,18.9,28.9
"USC00130149","2011-07-17",40.70392,-93.37027,NA,22.8,32.8
"USC00130149","2011-07-18",40.70392,-93.37027,0,23.3,35
"USC00130149","2011-07-19",40.70392,-93.37027,0,23.9,35.6
"USC00130149","2011-07-20",40.70392,-93.37027,0,23.9,36.7
"USC00130149","2011-07-22",40.70392,-93.37027,0,23.3,36.1
"USC00130149","2011-07-23",40.70392,-93.37027,0,22.8,36.7
"USC00130149","2011-07-24",40.70392,-93.37027,0.3,22.8,36.1
"USC00130149","2011-07-25",40.70392,-93.37027,0,22.8,31.1
"USC00130149","2011-07-26",40.70392,-93.37027,0,22.2,33.9
"USC00130149","2011-07-27",40.70392,-93.37027,0,22.2,35.6
"USC00130149","2011-07-28",40.70392,-93.37027,0,24.4,36.7
"USC00130149","2011-07-29",40.70392,-93.37027,0.8,21.7,34.4
"USC00130149","2011-07-30",40.70392,-93.37027,40.6,20,29.4
"USC00130149","2011-07-31",40.70392,-93.37027,0.3,20,30
"USC00130149","2011-08-01",40.70392,-93.37027,0,20.6,32.2
"USC00130149","2011-08-02",40.70392,-93.37027,0,21.7,35.6
"USC00130149","2011-08-03",40.70392,-93.37027,0,22.8,38.3
"USC00130149","2011-08-04",40.70392,-93.37027,0,21.1,31.7
"USC00130149","2011-08-05",40.70392,-93.37027,15.7,21.1,31.7
"USC00130149","2011-08-06",40.70392,-93.37027,0.5,21.7,27.2
"USC00130149","2011-08-07",40.70392,-93.37027,9.9,18.3,31.1
"USC00130149","2011-08-08",40.70392,-93.37027,0.8,19.4,31.1
"USC00130149","2011-08-09",40.70392,-93.37027,0,18.9,28.9
"USC00130149","2011-08-10",40.70392,-93.37027,0,15,28.9
"USC00130149","2011-08-11",40.70392,-93.37027,0,13.9,25
"USC00130149","2011-08-12",40.70392,-93.37027,0,13.9,27.2
"USC00130149","2011-08-13",40.70392,-93.37027,0,16.7,27.2
"USC00130149","2011-08-14",40.70392,-93.37027,0,15,26.7
"USC00130149","2011-08-15",40.70392,-93.37027,0,15,28.3
"USC00130149","2011-08-16",40.70392,-93.37027,1.3,16.7,27.8
"USC00130149","2011-08-17",40.70392,-93.37027,20.8,17.8,26.1
"USC00130149","2011-08-18",40.70392,-93.37027,0,17.8,29.4
"USC00130149","2011-08-19",40.70392,-93.37027,12.2,16.1,30.6
"USC00130149","2011-08-20",40.70392,-93.37027,0.5,16.1,28.3
"USC00130149","2011-08-21",40.70392,-93.37027,0,18.3,27.8
"USC00130149","2011-08-22",40.70392,-93.37027,1.3,18.3,27.2
"USC00130149","2011-08-23",40.70392,-93.37027,1,18.3,27.2
"USC00130149","2011-08-24",40.70392,-93.37027,0,21.1,32.2
"USC00130149","2011-08-25",40.70392,-93.37027,0,13.3,32.2
"USC00130149","2011-08-26",40.70392,-93.37027,0,13.3,28.3
"USC00130149","2011-08-27",40.70392,-93.37027,0.3,16.1,27.8
"USC00130149","2011-08-28",40.70392,-93.37027,0,14.4,30
"USC00130149","2011-08-29",40.70392,-93.37027,2.8,14.4,25.6
"USC00130149","2011-08-30",40.70392,-93.37027,0,15.6,27.2
"USC00130149","2011-08-31",40.70392,-93.37027,21.1,16.7,23.3
"USC00130149","2011-09-01",40.70392,-93.37027,0,17.2,31.7
"USC00130149","2011-09-02",40.70392,-93.37027,0,22.2,34.4
"USC00130149","2011-09-05",40.70392,-93.37027,NA,8.3,NA
"USC00130149","2011-09-06",40.70392,-93.37027,0,7.8,23.9
"USC00130149","2011-09-07",40.70392,-93.37027,0,7.8,20.6
"USC00130149","2011-09-08",40.70392,-93.37027,0,8.3,22.2
"USC00130149","2011-09-09",40.70392,-93.37027,0,9.4,25
"USC00130149","2011-09-10",40.70392,-93.37027,0,12.8,26.7
"USC00130149","2011-09-11",40.70392,-93.37027,0,13.9,25.6
